block,range_m,radial_velocity_mps,angle_deg
1670,4.46044921875,-3.6781200150655797,83.5
1670,4.6728515625,-3.6781200150655797,-76.0
1670,6.3720703125,-3.6781200150655797,5.0
1670,3.568359375,-0.8654400035448423,-29.4
1670,3.020833333333333,-0.8654400035448423,38.666666666666664
1670,4.03564453125,-0.8654400035448423,83.5
1670,4.248046875,-0.8654400035448423,-76.0
1671,2.76123046875,-3.1011600127023518,36.333333333333336
1671,3.9133522727272725,-3.1011600127023518,-31.636363636363637
1671,4.53125,-3.1011600127023518,-77.0
1671,4.53125,-3.1011600127023518,81.0
1671,6.23046875,-3.1011600127023518,4.0
1672,3.662760416666667,-2.884800011816141,-33.0
1672,3.209635416666667,-2.884800011816141,40.666666666666664
1672,4.059244791666667,-2.884800011816141,84.0
1672,4.342447916666667,-2.884800011816141,-78.0
1672,6.041666666666667,-2.884800011816141,4.0
1673,3.7363503196022725,-1.7308800070896846,-34.54545454545455
1673,3.18603515625,-1.7308800070896846,41.25
1673,4.071044921875,-1.7308800070896846,84.0
1673,4.354248046875,-1.7308800070896846,-81.0
1673,6.053466796875,-1.7308800070896846,5.0
1674,2.71875,-2.5097760102800426,40.6
1674,3.475674715909091,-2.5097760102800426,-34.72727272727273
1674,3.7625558035714284,-2.5097760102800426,-87.42857142857143
1674,3.681640625,-2.5097760102800426,84.0
1675,3.475674715909091,-2.1636000088621055,-36.72727272727273
1675,3.079833984375,-2.1636000088621055,41.25
1675,3.3984375,-2.1636000088621055,-86.0
1675,3.3984375,-2.1636000088621055,80.0
1675,3.050870028409091,-0.8654400035448423,-36.72727272727273
1675,2.655029296875,-0.8654400035448423,41.25
1675,2.9736328125,-0.8654400035448423,-86.0
1675,2.9736328125,-0.8654400035448423,80.0
1676,3.374837239583333,-0.5769600023632282,-38.333333333333336
1676,3.091634114583333,-0.5769600023632282,44.5
1676,3.668154761904762,-0.5769600023632282,-87.42857142857143
1676,3.587239583333333,-0.5769600023632282,84.0
1677,3.095005580357143,0.21636000088621057,-62.357142857142854
1677,2.208984375,0.21636000088621057,46.2
1677,3.277064732142857,0.21636000088621057,83.14285714285714
1678,2.596028645833333,-1.1539200047264564,-39.55555555555556
1678,2.784830729166667,-1.1539200047264564,45.333333333333336
1678,3.2568359375,-1.1539200047264564,-87.66666666666667
1678,3.1696965144230766,-1.1539200047264564,80.61538461538461
1678,3.8232421875,-1.1539200047264564,-60.0
1679,2.8037109375,-1.1683440047855373,-41.0
1679,2.888671875,-1.1683440047855373,46.2
1679,3.228515625,-1.1683440047855373,-85.0
1679,3.228515625,-1.1683440047855373,80.0
1681,2.6337890625,-0.8654400035448423,-45.0
1681,2.8577769886363633,-0.8654400035448423,64.81818181818181
1681,2.9736328125,-0.8654400035448423,-84.0
1683,2.4329723011363633,-0.6490800026586317,-40.0
1683,2.33642578125,-0.6490800026586317,44.5
1683,3.504638671875,-0.6490800026586317,84.75
1683,3.8232421875,-0.6490800026586317,-74.0
1684,2.2939453125,-0.6923520028358738,-88.0
1684,2.246744791666667,-0.6923520028358738,-40.666666666666664
1684,2.3325639204545454,-0.6923520028358738,48.54545454545455
1684,2.354631696428571,-0.6923520028358738,85.42857142857143
1684,3.568359375,-0.6923520028358738,-64.0
1685,2.548828125,-0.8654400035448423,-88.0
1685,2.5874467329545454,-0.8654400035448423,51.63636363636363
1685,2.548828125,-0.8654400035448423,85.0
1686,2.488141741071429,-1.081800004431053,-87.42857142857143
1686,2.4638671875,-1.081800004431053,48.4
1686,2.548828125,-1.081800004431053,85.0
1687,2.488141741071429,-0.8654400035448423,-87.42857142857143
1687,2.1240234375,-0.8654400035448423,-45.0
1687,2.5874467329545454,-0.8654400035448423,52.54545454545455
1687,2.548828125,-0.8654400035448423,85.0
1688,1.8610491071428572,-0.12363428622069177,-87.66666666666667
1688,2.215053013392857,-0.12363428622069177,56.5
1688,1.8964494977678572,-0.12363428622069177,84.75
1688,3.277064732142857,-0.12363428622069177,-63.0
1689,3.568359375,-0.6923520028358738,-72.0
1689,3.568359375,-0.6923520028358738,83.0
1690,3.228515625,-0.6058080024813897,53.0
1690,4.078125,-0.6058080024813897,-73.0
1690,4.078125,-0.6058080024813897,83.0
1691,1.7764559659090908,-0.15735272791724408,-2.0
1691,2.116299715909091,-0.15735272791724408,49.8
1691,1.7764559659090908,-0.15735272791724408,84.0
1691,3.475674715909091,-0.15735272791724408,-87.0
1691,3.475674715909091,-0.15735272791724408,-63.0
1691,3.475674715909091,-0.15735272791724408,85.0
1692,1.6142578125,-0.5192640021269054,-88.0
1692,1.6142578125,-0.5192640021269054,49.0
1692,1.6142578125,-0.5192640021269054,85.0
1692,3.3134765625,-0.5192640021269054,-63.0
1693,2.063337053571429,-0.8654400035448423,-87.42857142857143
1693,1.69921875,-0.8654400035448423,-47.0
1693,1.69921875,-0.8654400035448423,52.0
1693,2.063337053571429,-0.8654400035448423,85.42857142857143
1693,1.2137276785714286,0.8654400035448423,-87.42857142857143
1693,0.849609375,0.8654400035448423,-47.0
1693,0.849609375,0.8654400035448423,52.0
1693,1.2137276785714286,0.8654400035448423,85.42857142857143
1694,2.83203125,-0.5769600023632282,55.0
1694,3.51171875,-0.5769600023632282,84.8
1694,3.681640625,-0.5769600023632282,-74.3076923076923
1695,2.548828125,-0.43272000177242115,-89.0
1695,2.9736328125,-0.43272000177242115,52.0
1695,2.548828125,-0.43272000177242115,85.0
1695,4.248046875,-0.43272000177242115,-64.0
1697,1.06201171875,0.43272000177242115,-90.0
1697,1.06201171875,0.43272000177242115,-49.0
1697,1.06201171875,0.43272000177242115,0.0
1697,1.34521484375,0.43272000177242115,48.666666666666664
1697,1.06201171875,0.43272000177242115,86.0
1698,1.416015625,0.0,43.0
1698,2.1240234375,0.0,-40.0
1698,2.9736328125,0.0,-73.0
1698,2.9736328125,0.0,83.0
1699,1.69921875,-0.21636000088621057,-71.0
1699,1.69921875,-0.21636000088621057,70.0
1700,2.548828125,-0.21636000088621057,53.0
1700,2.9736328125,-0.21636000088621057,86.0
1700,3.3984375,-0.21636000088621057,-90.0
1700,3.3984375,-0.21636000088621057,-62.0
1702,0.56640625,-0.14424000059080705,-87.0
1702,0.56640625,-0.14424000059080705,65.89473684210526
