time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
534700,2026-05-22 09:25:55,51.9888527547997,4.39000282191521,4.593176,,,0.85778217968,0.328084,0,3.92306443,159.864506428,28,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,321.3, 5.5, 2,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,3,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534800,2026-05-22 09:25:55,51.9888526167392,4.39000298182144,4.593176,,,0.85778217968,0.328084,0,3.8770998616,159.926514304,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,321.3, 4.9, 1.9,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,2.4,28,3.425,3.427,0,0,0,0,4.986,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534900,2026-05-22 09:25:55,51.9888523928207,4.39000302411949,4.265092,,,0.52969817968,0.328084,0,3.7971785992,160.008863388,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,321.3, 4, 1.5,,,0,0,1024,1024,364,1024,0,0,-100,0,340.6,0,2.2,28,3.425,3.427,0,0,0,0,4.986,120.2,0.52969817968,4.265092,33,Confirm_Landing,
535000,2026-05-22 09:25:55,51.9888523286201,4.39000317500408,4.265092,,,0.52969817968,0.328084,0,3.7783137692,160.049873888,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.3, 3.1, 1.3,,,0,0,1024,1024,364,1024,0,0,-100,0,340.6,0,2.3,28,3.425,3.427,0,0,0,0,4.986,120.2,0.52969817968,4.265092,33,Confirm_Landing,
535100,2026-05-22 09:25:55,51.9888522943266,4.39000298334475,4.265092,,,0.52969817968,0.328084,0,3.7603675744,160.094821396,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.3, 3.7, 0.8,,,0,0,1024,1024,364,1024,0,0,-100,0,340.6,0,1.2,28,3.425,3.427,0,0,0,0,4.986,120.2,0.52969817968,4.265092,33,Confirm_Landing,
535200,2026-05-22 09:25:56,51.9888523279604,4.3900029448376,4.265092,,,0.52969817968,0.328084,0,3.7715224304,160.10991326,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.2, 5.3, 0.7,,,0,0,1024,1024,364,1278,0,0,-100,38,340.5,0,2.6,28,3.425,3.427,0,0,0,0,4.986,120.2,0.52969817968,4.265092,33,Confirm_Landing,
535300,2026-05-22 09:25:56,51.9888522719112,4.39000259853061,4.265092,,,0.52969817968,0,0,3.7425854216,160.19029384,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.6, 6.1, 2,,,0,0,1024,1024,364,1309,0,0,-100,43,342,0,3.1,28,3.425,3.427,0,0,0,0,4.986,120.2,0.52969817968,4.265092,33,Confirm_Landing,
535400,2026-05-22 09:25:56,51.9888520407409,4.39000237785876,3.937008,,,0.20161417968,0,0,3.6539371248,160.288062872,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,323.7, 6.7, 2.1,,,0,0,1024,1024,364,1244,0,0,-100,33,343.8,0,3.2,28,3.425,3.427,0,0,0,0,4.986,120.2,0.20161417968,3.937008,33,Confirm_Landing,
535500,2026-05-22 09:25:56,51.98885205874,4.39000228749633,3.937008,,,0.20161417968,0,0,3.6587271512,160.309388332,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,325.3, 6.5, 2.9,,,0,0,1024,1024,364,1240,0,0,-100,33,345.1,0,4.6,28,3.425,3.427,0,0,0,0,4.986,120.2,0.20161417968,3.937008,33,Confirm_Landing,
535600,2026-05-22 09:25:56,51.9888521129473,4.39000203829191,3.937008,,,0.20161417968,0,0,3.674212716,160.368771536,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,326.7, 6.2, 3.9,,,0,0,1024,1024,364,1228,0,0,-100,31,346.4,0,4.8,28,3.425,3.427,0,0,0,0,4.986,120.2,0.20161417968,3.937008,33,Confirm_Landing,
535700,2026-05-22 09:25:56,51.9888521261361,4.39000186428633,3.937008,,,0.20161417968,0,0,3.6765749208,160.408141616,28,5,6.853,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,327.9, 5.8, 4,,,0,0,1024,1024,364,1228,0,0,-100,31,347.4,0,5.5,28,3.425,3.427,0,0,0,0,4.986,120.2,0.20161417968,3.937008,33,Confirm_Landing,
535800,2026-05-22 09:25:56,51.9888521627641,4.39000159593266,3.937008,,,0.20161417968,0,0.223694,3.6869423752,160.469821408,28,5,6.851,12.34072217968,16.076116,11.0504836,37.16043426,0,-0.223694,0.223694,328.9, 4.6, 4.7,,,0,0,1024,1024,364,1228,0,0,-100,31,348.6,0,6.7,28,3.424,3.425,0,0,0,0,4.99,120.38,0.20161417968,3.937008,33,Confirm_Landing,
535800,2026-05-22 09:25:56,51.9888519194458,4.39000128353158,0,,,-3.73539382032,0,0.223694,3.5959974904,160.583010388,28,5,6.851,12.34072217968,16.076116,11.0504836,37.16043426,0,-0.223694,0,329.1, -6.3, 4,,,0,0,1024,1024,364,1228,0,0,-100,31,348.6,0,6.7,28,3.424,3.425,0,0,0,0,4.99,120.38,-3.73539382032,0,33,Confirm_Landing,
