time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
531700,2026-05-22 09:13:42,51.9887249982217,4.39004675325325,5.577428,,,1.803057472396,6.233596,0,29.076936626,493.65487144,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 5.6, 3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,4.5,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
531800,2026-05-22 09:13:42,51.9887249899461,4.39004675402882,5.577428,,,1.803057472396,6.233596,0,29.0799549988,493.65815228,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 5.3, 3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,4.3,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
531900,2026-05-22 09:13:42,51.9887249698737,4.39004674947627,5.577428,,,1.803057472396,6.233596,0,29.0870744216,493.66471396,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.8, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,3.7,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
532000,2026-05-22 09:13:42,51.9887249499384,4.3900468215624,5.577428,,,1.803057472396,6.233596,0,29.0964248156,493.68111816,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.4, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,3.2,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
532100,2026-05-22 09:13:42,51.9887248816085,4.39004677601949,5.577428,,,1.803057472396,6.233596,0,29.1197843964,493.71064572,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.5, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,0.2,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
532200,2026-05-22 09:13:42,51.9887249344837,4.39004689984612,5.577428,,,1.803057472396,6.233596,0,29.1043644484,493.74345412,26,5,6.35,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 4.9, -1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,-0.4,18,3.181,3.168,0,0,0,0,5.518,121.82,1.803057472396,5.577428,38,Tripod,
532300,2026-05-22 09:13:43,51.988724963123,4.39004682778782,5.577428,,,1.803057472396,6.233596,0.223694,29.091864448,493.76313916,26,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,335, 6.7, -2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,0,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532400,2026-05-22 09:13:43,51.9887250517052,4.39004682531852,5.577428,,,1.803057472396,6.233596,0,29.0597450244,493.79594756,26,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.7, 7.9, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,1.8,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532500,2026-05-22 09:13:43,51.9887251631868,4.39004664292603,5.577428,,,1.803057472396,6.233596,0,29.0139773064,493.85172184,26,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.8, 8.6, 0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,1.9,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532600,2026-05-22 09:13:43,51.9887251761057,4.39004654089183,5.577428,,,1.803057472396,6.233596,0.223694,29.0062673324,493.87468772,26,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,-0.223694,0,335, 8.6, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,4.6,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532700,2026-05-22 09:13:43,51.9887249903401,4.39004623982173,5.577428,,,1.803057472396,6.233596,0.223694,29.0646662844,493.97311292,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,-0.223694,0,335.2, 7.4, 4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,5.9,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532800,2026-05-22 09:13:43,51.9887249494587,4.39004609172641,5.577428,,,1.803057472396,6.56168,0.223694,29.0751649724,494.00920216,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,-0.223694,0,335.2, 7.1, 5.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,6.1,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
532900,2026-05-22 09:13:43,51.9887248993849,4.39004579682782,5.577428,,,1.803057472396,6.233596,0,29.0849090672,494.0780998,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 7.1, 5.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,6.2,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
533000,2026-05-22 09:13:43,51.9887248476577,4.39004570032345,5.577428,,,1.803057472396,6.233596,0,29.1009195664,494.10434652,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 6.7, 5.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,6,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
533100,2026-05-22 09:13:43,51.9887247889313,4.39004542510621,5.577428,,,1.803057472396,6.233596,0,29.1145350524,494.16996332,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 6.2, 5.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.9,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
533200,2026-05-22 09:13:43,51.9887247417103,4.39004538333854,5.577428,,,1.803057472396,6.233596,0,29.1304799348,494.18964836,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 5.7, 5.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,6,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
533300,2026-05-22 09:13:44,51.9887246037654,4.39004531964107,5.577428,,,1.803057472396,6.233596,0,29.1787082828,494.2421418,25,5,6.34,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 5.2, 5.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,6.2,17,3.172,3.158,0,0,0,0,5.664,122,1.803057472396,5.577428,38,Tripod,
533400,2026-05-22 09:13:44,51.9887245805062,4.39004528901829,5.577428,,,1.803057472396,6.233596,0,29.1862870232,494.25526516,25,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 5.3, 5.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,6.4,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
533500,2026-05-22 09:13:44,51.9887244700783,4.39004524478481,5.577428,,,1.803057472396,6.233596,0,29.225066552,494.29463524,25,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 6.2, 5.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.3,0,6.2,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
533600,2026-05-22 09:13:44,51.9887244786709,4.39004524953038,5.577428,,,1.803057472396,6.233596,0,29.2220809876,494.29791608,25,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 6.5, 5.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.6,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
533700,2026-05-22 09:13:44,51.9887244198332,4.39004524714803,5.577428,,,1.803057472396,6.233596,0,29.2433408308,494.32088196,26,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 6.6, 4.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.6,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
533800,2026-05-22 09:13:44,51.9887244112063,4.39004529865377,5.577428,,,1.803057472396,6.56168,0,29.24786839,494.33072448,26,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.4, 6.4, 4.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.8,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
533900,2026-05-22 09:13:44,51.9887243664354,4.39004530132827,5.577428,,,1.803057472396,6.56168,0,29.2641413564,494.34712868,26,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.4, 5.9, 5.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,6.3,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
534000,2026-05-22 09:13:44,51.9887243252456,4.39004534490095,5.577428,,,1.803057472396,6.233596,0,29.2802502808,494.36681372,26,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.3, 4.9, 5.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,6.3,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
534100,2026-05-22 09:13:44,51.9887241952508,4.39004531669878,5.577428,,,1.803057472396,6.233596,0,29.3265757416,494.41274548,25,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.1, 5.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,6.4,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
534200,2026-05-22 09:13:44,51.98872414498,4.39004537624713,5.577428,,,1.803057472396,6.233596,0,29.3463920152,494.43571136,25,5,6.339,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.8, 0.8, 5.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,7.1,17,3.173,3.16,0,0,0,0,5.5,122,1.803057472396,5.577428,38,Tripod,
534300,2026-05-22 09:13:45,51.9887242306922,4.39004532675335,5.577428,,,1.803057472396,6.233596,0,29.3140101244,494.4718006,25,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.8, 0.2, 6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.9,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534400,2026-05-22 09:13:45,51.9887242801492,4.39004537842777,5.577428,,,1.803057472396,6.233596,0,29.2975074992,494.49148564,25,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 1.9, 4.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.1,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534500,2026-05-22 09:13:45,51.9887243409488,4.39004530098222,5.577428,,,1.803057472396,6.233596,0.223694,29.2733605168,494.5210132,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,335, 3.4, 3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,4.3,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534600,2026-05-22 09:13:45,51.988724433309,4.39004533459946,5.577428,,,1.803057472396,6.233596,0.223694,29.2408473924,494.5538216,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,335.1, 4.2, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,3.2,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534700,2026-05-22 09:13:45,51.9887244955821,4.39004527025858,5.577428,,,1.803057472396,6.233596,0,29.216536368,494.58006832,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.7, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,3.2,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534800,2026-05-22 09:13:45,51.9887245652999,4.39004527706828,5.577428,,,1.803057472396,6.233596,0,29.1914707504,494.60631504,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 5, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,3.8,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
534900,2026-05-22 09:13:45,51.988724624703,4.39004529653052,5.577428,,,1.803057472396,6.233596,0,29.1704733744,494.62928092,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 5, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,3.5,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
535000,2026-05-22 09:13:45,51.9887246391555,4.39004529133456,5.577428,,,1.803057472396,6.233596,0,29.1650927968,494.6358426,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 4.4, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,4.8,17,3.172,3.159,0,0,0,0,5.485,122.18,1.803057472396,5.577428,38,Tripod,
535100,2026-05-22 09:13:45,51.9887245958667,4.39004547061608,5.249344,,,1.474973472396,6.233596,0,29.185696472,494.67849352,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.9, 4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.6,17,3.172,3.159,0,0,0,0,5.485,122.18,1.474973472396,5.249344,38,Tripod,
535200,2026-05-22 09:13:45,51.9887245660623,4.39004546316645,5.249344,,,1.474973472396,6.233596,0,29.1962935852,494.68833604,26,5,6.335,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.9, 3.2, 4.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.5,17,3.172,3.159,0,0,0,0,5.485,122.18,1.474973472396,5.249344,38,Tripod,
535300,2026-05-22 09:13:46,51.9887246494444,4.39004571969527,5.249344,,,1.474973472396,6.233596,0,29.17322928,494.75395284,26,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 2.6, 4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,3.7,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535400,2026-05-22 09:13:46,51.9887246557668,4.3900457553123,5.249344,,,1.474973472396,6.233596,0,29.171916944,494.76051452,26,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.3, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,4.1,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535500,2026-05-22 09:13:46,51.9887247195905,4.39004575670171,5.249344,,,1.474973472396,6.233596,0,29.1488526388,494.78676124,26,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 3.9, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,4.4,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535600,2026-05-22 09:13:46,51.9887247241481,4.39004575973965,5.249344,,,1.474973472396,6.233596,0,29.147310644,494.78676124,26,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 3.8, 3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,4.6,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535700,2026-05-22 09:13:46,51.9887246028659,4.39004589776301,5.249344,,,1.474973472396,6.233596,0,29.1950796744,494.84253552,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.5, 3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,5,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535800,2026-05-22 09:13:46,51.9887245924913,4.39004587654095,5.249344,,,1.474973472396,6.233596,0,29.1982292808,494.84581636,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.6, 4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,6,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
535900,2026-05-22 09:13:46,51.9887245737297,4.39004594249904,5.249344,,,1.474973472396,6.233596,0,29.2068906984,494.86222056,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.7, 5.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.7,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
536000,2026-05-22 09:13:46,51.9887245705514,4.39004592269075,5.249344,,,1.474973472396,6.233596,0,29.2074812496,494.86878224,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 3.9, 4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.5,17,3.161,3.147,0,0,0,0,5.902,122.18,1.474973472396,5.249344,38,Tripod,
536100,2026-05-22 09:13:46,51.9887245938021,4.39004616205099,5.577428,,,1.803057472396,6.233596,0,29.2059064464,494.92127568,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.6, 5.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5.9,17,3.161,3.147,0,0,0,0,5.902,122.18,1.803057472396,5.577428,38,Tripod,
536200,2026-05-22 09:13:46,51.9887246003558,4.39004616161974,5.577428,,,1.803057472396,6.233596,0,29.2035114332,494.92455652,25,5,6.32,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.6, 4.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.1,17,3.161,3.147,0,0,0,0,5.902,122.18,1.803057472396,5.577428,38,Tripod,
536300,2026-05-22 09:13:47,51.988724721698,4.39004642257243,5.577428,,,1.803057472396,6.233596,0,29.167159726,495.00001584,24,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 4.7, 4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,4.4,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536400,2026-05-22 09:13:47,51.9887247301278,4.39004645364734,5.577428,,,1.803057472396,6.233596,0,29.16502718,495.00657752,24,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.2, 4.8, 3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5.1,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536500,2026-05-22 09:13:47,51.9887248102801,4.39004666749208,5.577428,,,1.803057472396,6.233596,0,29.1423565756,495.0623518,24,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.6, 4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,5,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536600,2026-05-22 09:13:47,51.9887248122163,4.3900467119012,5.577428,,,1.803057472396,6.233596,0,29.1429471268,495.07219432,24,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.4, 3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,4.4,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536700,2026-05-22 09:13:47,51.9887249079262,4.39004680829253,5.577428,,,1.803057472396,6.233596,0,29.111221404,495.11484524,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.6, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.5,0,4.1,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536800,2026-05-22 09:13:47,51.9887249063841,4.39004685657949,5.577428,,,1.803057472396,6.56168,0,29.1132227164,495.12468776,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.5, 3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,4.2,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
536900,2026-05-22 09:13:47,51.9887250910531,4.39004699718518,5.577428,,,1.803057472396,6.233596,0,29.0507227144,495.20014708,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.4, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,4.4,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537000,2026-05-22 09:13:47,51.9887250791536,4.39004702107825,5.577428,,,1.803057472396,6.233596,0,29.0557423996,495.20670876,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.4, 3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,4.6,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537100,2026-05-22 09:13:47,51.9887252679691,4.39004693437457,5.577428,,,1.803057472396,6.233596,0,28.9848434472,495.27888724,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.5, 3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,5,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537200,2026-05-22 09:13:47,51.9887252477168,4.39004692130468,5.577428,,,1.803057472396,6.233596,0,28.9917660196,495.28544892,25,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335, 4.7, 3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.1,0,4,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537300,2026-05-22 09:13:48,51.9887252422597,4.39004691041368,5.577428,,,1.803057472396,6.233596,0,28.9934064396,495.28872976,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.6, 7.7, 4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,350.2,0,9.7,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537400,2026-05-22 09:13:48,51.988725183696,4.39004683080662,5.577428,,,1.803057472396,6.233596,0,29.0121728444,495.31497648,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0.671082,334.6, 3.4, 10,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,-0.1,6.3,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
537500,2026-05-22 09:13:48,51.9887253706781,4.3900471155637,5.249344,,,1.474973472396,6.233596,0,28.953248958,495.41012084,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0.894776,335.6, 3, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,-1.5,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
537600,2026-05-22 09:13:48,51.9887254119451,4.3900471049718,5.249344,,,1.474973472396,5.905512,0,28.937993052,495.42652504,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0.447388,335.2, 4.3, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.2,0,8.8,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
537700,2026-05-22 09:13:48,51.988725360295,4.39004728904411,5.249344,,,1.474973472396,5.905512,0,28.9623368848,495.46917596,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.8, 7.9, 8.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,6.7,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
537800,2026-05-22 09:13:48,51.9887253567226,4.39004733202207,5.249344,,,1.474973472396,6.233596,0,28.9649615568,495.47901848,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,-0.223694,335.3, 5.9, 4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,2.6,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
537900,2026-05-22 09:13:48,51.9887253855846,4.39004778773461,5.249344,,,1.474973472396,6.233596,0,28.968832948,495.58400536,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,-0.447388,335.1, 4.1, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,0.9,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
538000,2026-05-22 09:13:48,51.9887253707295,4.39004788913932,5.249344,,,1.474973472396,6.233596,0,28.9774287488,495.60697124,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,-0.447388,335, 3.3, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,1,17,3.16,3.147,0,0,0,0,6.007,122.18,1.474973472396,5.249344,38,Tripod,
538100,2026-05-22 09:13:48,51.9887253638931,4.39004738172801,5.577428,,,1.803057472396,6.233596,0,28.963911688,495.72180064,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,-0.223694,335, 2.8, 0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,1.8,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
538200,2026-05-22 09:13:48,51.9887253616657,4.39004738771693,5.577428,,,1.803057472396,6.233596,0,28.96489594,495.72180064,27,5,6.309,3.115393472396,6.889764,4.6080964,211.896004156,0,0,-0.223694,335.1, 3.2, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,2.3,17,3.16,3.147,0,0,0,0,6.007,122.18,1.803057472396,5.577428,38,Tripod,
538300,2026-05-22 09:13:49,51.988725215051,4.39004716757548,5.577428,,,1.803057472396,6.56168,0,29.0110901672,495.79397912,28,5,6.289,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 3.9, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,2.7,17,3.154,3.141,0,0,0,0,8.295,122.72,1.803057472396,5.577428,38,Tripod,
538400,2026-05-22 09:13:49,51.9887252352348,4.39004710956087,5.577428,,,1.803057472396,6.233596,0,29.0020022404,495.81038332,28,5,6.289,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,335.1, 4.3, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,3.1,17,3.154,3.141,0,0,0,0,8.295,122.72,1.803057472396,5.577428,38,Tripod,
