time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
54800,2026-05-22 08:25:51,51.9882576745612,4.39036337612697,8.2021,,,4.427729472396,9.186352,7.5161184,213.215886088,241.446201952,20,5,11.892,4.755813472396,8.530184,30.1092124,217.437342916,6.934514,-2.908022,0,336.2, -32.1, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.964,3.959,3.966,0,0,0,6.793,80.06,4.427729472396,8.2021,31,Sport,
54900,2026-05-22 08:25:52,51.9882602059734,4.39036157615534,8.2021,,,4.427729472396,9.186352,9.0148682,212.208668208,242.454404084,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,8.276678,-3.579104,0,336.4, -31.8, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55000,2026-05-22 08:25:52,51.9882637641619,4.39035910533526,8.2021,,,4.427729472396,9.186352,10.2228158,210.797907008,243.86647762,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,9.395148,-4.026492,0,336.5, -31.4, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55100,2026-05-22 08:25:52,51.9882664914458,4.39035732737314,8.2021,,,4.427729472396,9.186352,11.4307634,209.72605658,244.938656132,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,10.513618,-4.47388,0,336.6, -31.2, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55200,2026-05-22 08:25:52,51.9882708703489,4.39035428144714,8.2021,,,4.427729472396,9.186352,12.638711,207.989507968,246.67651708,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,11.632088,-4.921268,0,336.6, -30.8, 1.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55300,2026-05-22 08:25:52,51.9882751861989,4.39035152012549,8.2021,,,4.427729472396,9.186352,13.8242892,206.297250696,248.369102436,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,12.750558,-5.368656,0,336.6, -31, 1.1,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55400,2026-05-22 08:25:52,51.9882803798924,4.39034795960789,8.2021,,,4.427729472396,9.186352,15.0322368,204.241804436,250.425861032,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,13.869028,-5.816044,0,336.5, -31.5, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55500,2026-05-22 08:25:52,51.988286070609,4.39034443523274,8.2021,,,4.427729472396,9.186352,15.0322368,202.019691504,252.647973964,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,14.763804,-6.263432,0,336.5, -32, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55600,2026-05-22 08:25:52,51.9882920855352,4.39034034946724,8.2021,,,4.427729472396,9.186352,17.2468074,199.64239484,255.026911048,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,15.882274,-6.71082,0,336.5, -32.1, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55700,2026-05-22 08:25:52,51.9882984332038,4.39033638286885,8.2021,,,4.427729472396,9.186352,18.231061,197.160767464,257.50821034,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,16.77705,-7.158208,0,336.6, -32.3, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55800,2026-05-22 08:25:52,51.9883052233751,4.39033181737433,8.2021,,,4.427729472396,9.186352,19.4390086,194.480649268,260.189640872,20,5,11.889,4.755813472396,8.530184,30.1092124,217.437342916,17.89552,-7.605596,0,336.5, -32.2, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.932,3.933,3.944,0,0,0,6.896,80.06,4.427729472396,8.2021,31,Sport,
55900,2026-05-22 08:25:52,51.9883125041957,4.39032734158206,8.2021,,,4.427729472396,9.186352,20.356154,191.64042608,263.030192144,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,18.790296,-7.82929,0,336.6, -32.2, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56000,2026-05-22 08:25:53,51.9883200306837,4.39032232543385,8.2021,,,4.427729472396,9.186352,21.362777,188.673234384,265.998368092,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,19.685072,-8.276678,0,336.6, -32.7, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56100,2026-05-22 08:25:53,51.9883275639567,4.39031768083774,8.2021,,,4.427729472396,9.186352,22.257553,185.73327366,268.938328816,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,20.579848,-8.500372,0,336.7, -33.5, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56200,2026-05-22 08:25:53,51.9883357170694,4.39031229583628,8.2021,,,4.427729472396,9.186352,23.0628514,182.52297172,272.149615008,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,21.25093,-8.94776,0,336.6, -33.7, 0.8,,,0,0,1684,1024,1207,1024,100,0,28,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56300,2026-05-22 08:25:53,51.9883452709896,4.39030645723184,8.2021,,,4.427729472396,9.186352,24.270799,178.798562152,275.874024576,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,22.3694,-9.395148,0,336.6, -33.8, 0,,,0,0,1684,1024,1193,1024,100,0,26,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56400,2026-05-22 08:25:53,51.9883542286466,4.39030056835073,8.2021,,,4.427729472396,9.186352,25.2550526,175.27395574,279.399943324,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,23.264176,-9.842536,0,336.8, -33.1, -0.1,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.427729472396,8.2021,31,Sport,
56500,2026-05-22 08:25:53,51.9883638117632,4.39029443173111,8.530184,,,4.755813472396,9.514436,26.2616756,171.516081604,283.158473628,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,24.158952,-10.289924,-0.447388,336.7, -34.1, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.755813472396,8.530184,31,Sport,
56600,2026-05-22 08:25:53,51.9883734533752,4.39028804731738,8.530184,,,4.755813472396,9.84252,26.955127,167.718509304,286.957358264,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,24.830034,-10.513618,0,336.5, -34.6, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.755813472396,8.530184,31,Sport,
56700,2026-05-22 08:25:53,51.9883829161082,4.39028190621824,8.530184,,,4.755813472396,9.84252,27.6709478,164.001645668,290.675206152,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,25.501116,-10.737312,0,336.4, -34.7, 0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.755813472396,8.530184,31,Sport,
56800,2026-05-22 08:25:53,51.9883930687248,4.39027520581548,8.530184,,,4.755813472396,9.84252,28.4538768,160.004598296,294.673893944,20,5,11.809,4.755813472396,8.530184,30.1092124,217.437342916,26.172198,-11.1847,0,336.3, -34.6, 0.2,,,0,0,1684,1024,1608,1024,100,0,88,0,331.1,0,0,94,3.933,3.928,3.936,0,0,0,8.964,80.06,4.755813472396,8.530184,31,Sport,
56900,2026-05-22 08:25:53,51.9884048003083,4.39026788148954,8.530184,,,4.755813472396,9.84252,29.3710222,155.419296312,299.259524012,20,5,11.781,4.755813472396,8.530184,30.1092124,217.437342916,27.066974,-11.408394,0,336.6, -34.1, 0.7,,,0,0,1684,1024,1656,1024,100,0,96,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57000,2026-05-22 08:25:54,51.9884157358803,4.39026070388964,8.530184,,,4.755813472396,10.170604,30.5789698,151.117458904,303.56300184,20,5,11.781,4.755813472396,8.530184,30.5789698,217.437342916,28.185444,-11.855782,-0.671082,336.6, -33.3, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57100,2026-05-22 08:25:54,51.9884275764703,4.39025312474417,8.530184,,,4.755813472396,10.170604,31.3618988,146.47474222,308.206374692,20,5,11.781,4.755813472396,8.530184,31.3618988,217.437342916,28.856526,-12.30317,-0.671082,336.4, -34.6, 1,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57200,2026-05-22 08:25:54,51.9884391754707,4.3902455330226,8.530184,,,4.755813472396,10.170604,31.7869174,141.913718452,312.76903888,20,5,11.781,4.755813472396,8.530184,31.7869174,217.437342916,29.303914,-12.30317,-0.223694,336.4, -35.2, 1.2,,,0,0,1684,1024,1684,1024,100,0,100,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57300,2026-05-22 08:25:54,51.9884511628648,4.39023807557619,8.530184,,,4.755813472396,9.84252,32.4803688,137.230647436,317.452766064,20,5,11.781,4.755813472396,8.530184,32.4803688,217.437342916,29.974996,-12.526864,0,336.6, -35, 1.2,,,0,0,1684,1024,1174,1024,100,0,23,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57400,2026-05-22 08:25:54,51.9884632828076,4.39023023308335,8.530184,,,4.755813472396,9.84252,33.4869918,132.4721171,322.21293682,20,5,11.781,4.755813472396,8.530184,33.4869918,217.437342916,30.869772,-12.974252,-0.447388,336.7, -31.5, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,4.755813472396,8.530184,31,Sport,
57500,2026-05-22 08:25:54,51.9884755390342,4.39022209410566,8.858268,,,5.083897472396,10.170604,34.113335,127.644032956,327.04397372,20,5,11.781,5.083897472396,8.858268,34.113335,217.437342916,31.540854,-12.974252,-0.894776,336.6, -30.4, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,5.083897472396,8.858268,31,Sport,
57600,2026-05-22 08:25:54,51.988488111246,4.390214022669,8.858268,,,5.083897472396,9.84252,34.1804432,122.712930436,331.97507624,20,5,11.781,5.083897472396,8.858268,34.1804432,217.437342916,31.540854,-13.197946,-0.223694,336.9, -31.8, -0.9,,,0,0,1684,1024,1174,1024,100,0,23,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,5.083897472396,8.858268,31,Sport,
57700,2026-05-22 08:25:54,51.9885013345842,4.39020573628356,8.858268,,,5.083897472396,9.84252,34.6054618,117.542326596,337.14896092,20,5,11.781,5.083897472396,8.858268,34.6054618,217.437342916,31.988242,-13.197946,-0.223694,337.2, -32, -0.6,,,0,0,1684,1024,1174,1024,100,0,23,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,5.083897472396,8.858268,31,Sport,
57800,2026-05-22 08:25:54,51.9885142508468,4.3901975093982,8.858268,,,5.083897472396,9.84252,35.0975886,112.48195898,342.21129704,20,5,11.781,5.083897472396,8.858268,35.0975886,217.437342916,32.43563,-13.42164,-0.223694,337.4, -31.6, -0.4,,,0,0,1684,1024,1587,1024,100,0,85,0,331.1,0,0,94,3.926,3.898,3.895,0,0,0,9.348,80.06,5.083897472396,8.858268,31,Sport,
57900,2026-05-22 08:25:54,51.9885271857342,4.39018915917221,8.858268,,,5.083897472396,9.84252,36.014734,107.405515248,347.28675652,20,5,11.829,5.083897472396,8.858268,36.014734,217.437342916,33.330406,-13.645334,-0.671082,337.5, -29.4, -0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.083897472396,8.858268,31,Sport,
58000,2026-05-22 08:25:55,51.988540578819,4.3901806715688,9.186352,,,5.411981472396,9.84252,36.3055362,102.161748676,352.53281968,20,5,11.829,5.411981472396,9.186352,36.3055362,217.437342916,33.5541,-13.869028,-0.671082,337.6, -28.4, -1.8,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.411981472396,9.186352,31,Sport,
58100,2026-05-22 08:25:55,51.988554797043,4.39017163117242,9.186352,,,5.411981472396,9.514436,36.5068608,96.59285086,358.103686,20,5,11.829,5.411981472396,9.186352,36.5068608,217.437342916,33.777794,-13.869028,-0.447388,337.4, -30.3, -2.2,,,0,0,1684,1024,1684,1024,100,0,100,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.411981472396,9.186352,31,Sport,
58200,2026-05-22 08:25:55,51.9885684058277,4.39016298611705,9.186352,,,5.411981472396,9.514436,36.797663,91.263454364,363.435051,20,5,11.829,5.411981472396,9.186352,36.797663,217.437342916,34.001488,-14.092722,0,337.4, -29.9, -1.9,,,0,0,1684,1024,1130,1024,100,0,16,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.411981472396,9.186352,31,Sport,
58300,2026-05-22 08:25:55,51.9885820161888,4.39015413343038,9.186352,,,5.411981472396,9.186352,37.6029614,85.918309836,368.78610104,20,5,11.829,5.411981472396,9.186352,37.6029614,217.437342916,34.67257,-14.54011,-0.671082,337, -26, -1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.411981472396,9.186352,31,Sport,
58400,2026-05-22 08:25:55,51.9885959734791,4.39014510841329,9.514436,,,5.740065472396,9.186352,37.8937636,80.44127554,374.26510384,20,5,11.829,5.740065472396,9.514436,37.8937636,217.437342916,34.896264,-14.763804,-1.342164,336.9, -24.8, 1.1,,,0,0,1684,1024,1388,1024,100,0,55,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.740065472396,9.514436,31,Sport,
58500,2026-05-22 08:25:55,51.9886103295633,4.39013580064911,9.514436,,,5.740065472396,9.186352,37.8937636,74.80643284,379.90814864,20,5,11.829,5.740065472396,9.514436,37.8937636,217.437342916,34.896264,-14.763804,-0.671082,336.9, -28.4, 1.6,,,0,0,1684,1024,1388,1024,100,0,55,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,5.740065472396,9.514436,31,Sport,
58600,2026-05-22 08:25:55,51.9886244028166,4.39012667167036,9.84252,,,6.068149472396,9.186352,38.0950882,69.2831387,385.43636404,20,5,11.829,6.068149472396,9.84252,38.0950882,217.437342916,35.119958,-14.763804,-0.671082,336.4, -28.2, 1.1,,,0,0,1684,1024,1249,1024,100,0,34,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,6.068149472396,9.84252,31,Sport,
58700,2026-05-22 08:25:55,51.9886385958366,4.39011742663372,9.84252,,,6.068149472396,9.514436,38.587215,63.711288128,391.01379204,20,5,11.829,6.068149472396,9.84252,38.587215,217.437342916,35.567346,-14.987498,-1.342164,336.4, -25.9, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,6.068149472396,9.84252,31,Sport,
58800,2026-05-22 08:25:55,51.9886529270422,4.39010811754098,10.170604,,,6.396233472396,9.514436,38.587215,58.088256452,396.64699432,20,5,11.829,6.396233472396,10.170604,38.587215,217.437342916,35.567346,-14.987498,-0.894776,336.6, -27.4, 1.2,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.894,3.868,3.874,0,0,0,12.341,80.06,6.396233472396,10.170604,31,Sport,
58900,2026-05-22 08:25:55,51.9886676268002,4.39009878778251,10.170604,,,6.396233472396,9.84252,38.587215,52.337928184,402.40486852,20,5,11.677,6.396233472396,10.170604,38.587215,217.437342916,35.567346,-14.987498,-0.447388,336.7, -28.8, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.396233472396,10.170604,31,Sport,
59000,2026-05-22 08:25:56,51.9886820130574,4.39008948933564,10.170604,,,6.396233472396,9.84252,38.587215,46.700788896,408.054475,20,5,11.677,6.396233472396,10.170604,38.587215,217.437342916,35.567346,-14.987498,-0.223694,336.7, -29.3, 0.9,,,0,0,1684,1024,1051,1024,100,0,4,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.396233472396,10.170604,31,Sport,
59100,2026-05-22 08:25:56,51.9886964999255,4.3900795610601,10.170604,,,6.396233472396,10.170604,38.9003866,40.990158792,413.79266416,20,5,11.677,6.396233472396,10.170604,38.9003866,217.437342916,35.79104,-15.211192,0,336.7, -29.5, 1.3,,,0,0,1684,1024,1684,1024,100,0,100,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.396233472396,10.170604,31,Sport,
59200,2026-05-22 08:25:56,51.9887110323615,4.39007015316687,10.170604,,,6.396233472396,9.84252,39.1017112,35.304791156,419.49804492,20,5,11.677,6.396233472396,10.170604,39.1017112,217.437342916,36.014734,-15.211192,0,336.6, -28.8, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.396233472396,10.170604,31,Sport,
59300,2026-05-22 08:25:56,51.9887259963687,4.39006065309507,10.498688,,,6.724317472396,10.170604,39.593838,29.470473384,425.360906,20,5,11.677,6.724317472396,10.498688,39.593838,217.437342916,36.462122,-15.434886,-0.671082,336.6, -26, 0.7,,,0,0,1684,1024,1297,1024,100,0,41,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.724317472396,10.498688,31,Sport,
59400,2026-05-22 08:25:56,51.9887408146127,4.39005110301968,10.498688,,,6.724317472396,10.170604,39.593838,23.6990165064,431.17783532,20,5,11.677,6.724317472396,10.498688,39.593838,217.437342916,36.462122,-15.434886,-0.671082,336.7, -28, 0.5,,,0,0,1684,1024,1297,1024,100,0,41,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.724317472396,10.498688,31,Sport,
59500,2026-05-22 08:25:56,51.9887553810082,4.3900414160207,10.498688,,,6.724317472396,10.170604,39.593838,18.0410766928,436.91930532,20,5,11.677,6.724317472396,10.498688,39.593838,217.437342916,36.462122,-15.434886,-0.223694,336.9, -29, 0.1,,,0,0,1684,1024,1684,1024,100,0,100,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.724317472396,10.498688,31,Sport,
59600,2026-05-22 08:25:56,51.9887702606219,4.3900318112951,10.498688,,,6.724317472396,10.498688,39.9964872,12.3492786104,442.76248136,20,5,11.677,6.724317472396,10.498688,39.9964872,217.437342916,36.90951,-15.434886,-0.894776,336.7, -26.6, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,6.724317472396,10.498688,31,Sport,
59700,2026-05-22 08:25:56,51.9887853877384,4.39002207322132,10.826772,,,7.052401472396,10.826772,40.3096588,6.8273296148,448.70080176,20,5,11.677,7.052401472396,10.826772,40.3096588,217.437342916,37.133204,-15.65858,-1.342164,336.8, -26.5, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,7.052401472396,10.826772,31,Sport,
59800,2026-05-22 08:25:56,51.9888004301426,4.39001234922077,11.154856,,,7.380485472396,10.826772,40.0859648,3.3575788476,454.60631376,20,5,11.677,7.380485472396,11.154856,40.3096588,217.437342916,36.90951,-15.65858,-0.671082,336.7, -29.2, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,331.1,0,0,94,3.825,3.82,3.831,0,0,0,13.879,80.24,7.380485472396,11.154856,31,Sport,
59900,2026-05-22 08:25:57,51.9888144207112,4.39000310611442,11.154856,,,7.380485472396,11.154856,40.0859648,6.4424870828,460.11812496,20,5,11.703,7.380485472396,11.154856,40.3096588,217.437342916,36.90951,-15.65858,-0.223694,336.6, -30.4, 1,,,0,0,1293,1024,1024,1024,41,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,7.380485472396,11.154856,31,Sport,
60000,2026-05-22 08:25:57,51.9888293694679,4.38999341756427,11.154856,,,7.380485472396,11.154856,40.0859648,11.8450135024,465.99082856,20,5,11.703,7.380485472396,11.154856,40.3096588,217.437342916,36.90951,-15.65858,0,336.7, -29.4, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,7.380485472396,11.154856,31,Sport,
60100,2026-05-22 08:25:57,51.9888443513898,4.38998353535366,11.154856,,,7.380485472396,11.154856,40.3096588,17.5858601428,471.88977888,20,5,11.703,7.380485472396,11.154856,40.3096588,217.437342916,37.133204,-15.65858,-0.223694,336.6, -12, 1.2,,,0,0,429,1024,1024,1024,-90,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,7.380485472396,11.154856,31,Sport,
60200,2026-05-22 08:25:57,51.9888592569506,4.38997387921428,11.154856,,,7.380485472396,11.48294,39.593838,23.3562671516,477.74607828,20,5,11.703,7.380485472396,11.154856,40.3096588,217.437342916,36.462122,-15.434886,-1.342164,336.9, 12.9, 2.5,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,7.380485472396,11.154856,31,Sport,
60300,2026-05-22 08:25:57,51.9888738945804,4.38996406544223,11.48294,,,7.708569472396,11.811024,38.0950882,29.0915691724,483.52363752,20,5,11.703,7.708569472396,11.48294,40.3096588,217.437342916,35.119958,-14.763804,-1.789552,337.4, 22.4, 2.2,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,7.708569472396,11.48294,31,Sport,
60400,2026-05-22 08:25:57,51.9888878742731,4.38995509511205,11.811024,,,8.036653472396,11.811024,36.8871406,34.540355436,489.00592116,20,5,11.703,8.036653472396,11.811024,40.3096588,217.437342916,34.001488,-14.316416,-1.11847,337.8, 27.7, 0.8,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,8.036653472396,11.811024,31,Sport,
60500,2026-05-22 08:25:57,51.988901776503,4.38994644207859,11.811024,,,8.036653472396,12.139108,35.4778684,39.941602328,494.4389922,20,5,11.703,8.036653472396,11.811024,40.3096588,217.437342916,32.659324,-13.869028,-0.223694,337.8, 30.2, 0.7,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,8.036653472396,11.811024,31,Sport,
60600,2026-05-22 08:25:57,51.98891474714,4.38993818006664,11.811024,,,8.036653472396,12.139108,33.6883164,45.006235036,499.52101336,20,5,11.703,8.036653472396,11.811024,40.3096588,217.437342916,31.093466,-12.974252,0,337.7, 31.9, 0.5,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,8.036653472396,11.811024,31,Sport,
60700,2026-05-22 08:25:57,51.9889280995225,4.38992956822562,11.811024,,,8.036653472396,12.467192,32.0777196,50.234253576,504.76379568,20,5,11.703,8.036653472396,11.811024,40.3096588,217.437342916,29.527608,-12.526864,0,337.5, 32.8, 0.4,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,8.036653472396,11.811024,31,Sport,
60800,2026-05-22 08:25:57,51.9889399164842,4.38992210365676,11.811024,,,8.036653472396,12.795276,30.3776452,54.848098868,509.38978008,20,5,11.703,8.036653472396,11.811024,40.3096588,217.437342916,27.96175,-11.855782,0,337.4, 33.5, 0.4,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.829,3.831,3.891,0,0,0,11.783,80.42,8.036653472396,11.811024,31,Sport,
60900,2026-05-22 08:25:58,51.9889525137798,4.38991391308109,11.811024,,,8.036653472396,13.12336,28.8788954,59.791012412,514.34056764,20,5,11.705,8.036653472396,11.811024,40.3096588,217.437342916,26.619586,-11.1847,0,337.3, 33.8, 0,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.968,3.97,3.978,0,0,0,10.069,80.42,8.036653472396,11.811024,31,Sport,
61000,2026-05-22 08:25:58,51.9889632447884,4.38990716994905,11.811024,,,8.036653472396,13.12336,27.3801456,63.980645092,518.54004284,20,5,11.705,8.036653472396,11.811024,40.3096588,217.437342916,25.277422,-10.513618,0,337.2, 34.8, -0.1,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.968,3.97,3.978,0,0,0,10.069,80.42,8.036653472396,11.811024,31,Sport,"Max Height Above Ground Level (AGL): 5m."
61100,2026-05-22 08:25:58,51.9889744168947,4.38989965593819,11.811024,,,8.036653472396,13.451444,25.4563772,68.389437884,522.95277264,20,5,11.705,8.036653472396,11.811024,40.3096588,217.437342916,23.48787,-9.842536,0,337.1, 36.3, -0.4,,,0,0,364,1024,1024,1024,-100,0,0,0,331.1,0,0,94,3.968,3.97,3.978,0,0,0,10.069,80.42,8.036653472396,11.811024,31,Sport,
