time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
455200,2026-05-22 09:23:56,51.9887926758643,4.39001493020048,9.84252,,,6.050368303848,8.2021,3.1540854,4.8142718076,339.62927596,29,5,7.101,16.549056303848,20.341208,8.1424616,50.284122344,2.23694,2.23694,0,290.4, 16.7, 6.8,,,0,0,364,1684,1024,1024,-100,100,0,0,307.7,-0.2,7.3,38,3.519,3.523,0,0,0,0,2.833,117.32,6.050368303848,9.84252,6,P-GPS,
455300,2026-05-22 09:23:56,51.9887936767487,4.3900165691837,9.84252,,,6.050368303848,8.2021,3.3330406,4.4083334744,340.14764868,29,5,7.101,16.549056303848,20.341208,8.1424616,50.284122344,2.23694,2.460634,0,290.4, 17.1, 7.2,,,0,0,364,1684,1024,1024,-100,100,0,0,307.6,-0.2,7.6,38,3.519,3.523,0,0,0,0,2.833,117.32,6.050368303848,9.84252,6,P-GPS,
455400,2026-05-22 09:23:56,51.9887946203544,4.39001834545993,9.84252,,,6.050368303848,8.2021,3.4896264,4.04937677,340.67258308,29,5,7.101,16.549056303848,20.341208,8.1424616,50.284122344,2.23694,2.684328,0,290.5, 17.8, 7.4,,,0,0,364,1684,1024,1024,-100,100,0,0,307.4,-0.2,8.2,38,3.519,3.523,0,0,0,0,2.833,117.32,6.050368303848,9.84252,6,P-GPS,
455500,2026-05-22 09:23:56,51.9887955601993,4.39002014801333,9.84252,,,6.050368303848,8.2021,3.802798,3.732611668,341.20407916,29,5,7.101,16.549056303848,20.341208,8.1424616,50.284122344,2.460634,2.908022,0,290.6, 18.3, 8.1,,,0,0,364,1684,1024,1024,-100,100,0,0,307.4,-0.2,8.4,38,3.519,3.523,0,0,0,0,2.833,117.32,6.050368303848,9.84252,6,P-GPS,
455600,2026-05-22 09:23:56,51.9887965581965,4.39002228897371,9.84252,,,6.050368303848,8.2021,4.1607084,3.4674541792,341.80775372,29,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.460634,3.35541,0,290.6, 18, 7.9,,,0,0,364,1684,1024,1024,-100,100,0,0,307.5,-0.2,8.3,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
455700,2026-05-22 09:23:56,51.9887978147548,4.39002450544594,9.84252,,,6.050368303848,8.2021,4.3396636,3.21508212388,342.48360676,29,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.460634,3.579104,0,290.4, 17.4, 7.7,,,0,0,364,1684,1024,1024,-100,100,0,0,307.8,-0.2,7.9,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
455800,2026-05-22 09:23:56,51.9887988968012,4.39002696453374,9.84252,,,6.050368303848,8.2021,4.6528352,3.17676847436,343.16274064,29,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,3.802798,0,290.4, 17.3, 7,,,0,0,364,1684,1024,1024,-100,100,0,0,308,-0.2,7.3,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
455900,2026-05-22 09:23:56,51.9887999797054,4.39002980784096,9.84252,,,6.050368303848,8.2021,4.8317904,3.3483596872,343.914053,29,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,4.026492,0,290.4, 16.8, 6.9,,,0,0,364,1684,1024,1024,-100,100,0,0,307.8,-0.1,8.3,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456000,2026-05-22 09:23:57,51.9888010545556,4.39003250094874,9.84252,,,6.050368303848,7.874016,4.921268,3.640256022,344.6358378,29,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.460634,4.250186,0,290.5, 17.2, 8.4,,,0,0,364,1684,1024,1024,-100,100,0,0,307.7,-0.2,9.2,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456100,2026-05-22 09:23:57,51.9888022043034,4.3900354285973,9.84252,,,6.050368303848,7.874016,5.2120702,4.0823820204,345.41667772,28,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,4.47388,0,290.7, 17.6, 8.5,,,0,0,364,1684,1024,1024,-100,100,0,0,307.9,-0.2,8.7,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456200,2026-05-22 09:23:57,51.9888033293013,4.39003843040135,9.84252,,,6.050368303848,7.874016,5.4133948,4.6330053976,346.20407932,28,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,4.697574,0,290.6, 17.4, 8,,,0,0,364,1684,1024,1024,-100,100,0,0,308,-0.2,8.2,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456300,2026-05-22 09:23:57,51.9888046893311,4.39004168895422,9.84252,,,6.050368303848,7.874016,5.4133948,5.2957022692,347.08990612,27,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,4.697574,0,290.5, 16.7, 7.7,,,0,0,364,1684,1024,1024,-100,100,0,0,307.9,-0.1,9,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456400,2026-05-22 09:23:57,51.9888058017639,4.39004488914121,9.84252,,,6.050368303848,7.874016,5.6147194,6.00147657,347.9166778,27,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,4.921268,0,290.6, 16.9, 9.1,,,0,0,364,1553,1024,1024,-100,80,0,0,307.7,-0.2,9.9,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456500,2026-05-22 09:23:57,51.9888071681006,4.39004819946937,9.84252,,,6.050368303848,7.874016,5.7936746,6.7658466732,348.81234712,27,5,7.042,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,5.144962,0,290.7, 17.3, 8.8,,,0,0,452,1024,1024,1024,-87,0,0,0,308.2,-0.2,6.9,38,3.516,3.52,0,0,0,0,5.063,117.32,6.050368303848,9.84252,6,P-GPS,
456600,2026-05-22 09:23:57,51.988808273017,4.39005156894072,9.84252,,,6.050368303848,7.874016,5.7936746,7.55987557,349.66864636,27,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,2.684328,5.144962,0,290, 19, 3.5,,,0,0,861,364,1024,1024,-25,-100,0,0,309.4,-0.2,1.3,38,3.509,3.512,0,0,0,0,5.273,117.32,6.050368303848,9.84252,6,P-GPS,
456700,2026-05-22 09:23:57,51.9888094015027,4.39005506800156,9.84252,,,6.050368303848,7.874016,5.7936746,8.3965881952,350.557754,27,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,2.460634,5.368656,0,289.4, 12, -0.1,,,0,0,845,364,1024,1024,-27,-100,0,0,309.7,-0.2,-2.8,38,3.509,3.512,0,0,0,0,5.273,117.32,6.050368303848,9.84252,6,P-GPS,
456800,2026-05-22 09:23:57,51.9888103570885,4.39005855049202,9.84252,,,6.050368303848,7.874016,5.5252418,9.2273296916,351.41405324,27,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,2.013246,5.144962,0,289, 6, -7.2,,,0,0,846,364,1024,1024,-27,-100,0,0,310,-0.2,-9.4,38,3.509,3.512,0,0,0,0,5.273,117.32,6.050368303848,9.84252,6,P-GPS,
456900,2026-05-22 09:23:57,51.9888111609504,4.39006217902585,9.84252,,,6.050368303848,7.874016,5.2344396,10.0835305064,352.280195,28,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,1.789552,4.921268,0,288.9, 4.6, -11.4,,,0,0,873,364,1024,1024,-23,-100,0,0,310.1,-0.2,-11,38,3.509,3.512,0,0,0,0,5.273,117.32,6.050368303848,9.84252,6,P-GPS,
457000,2026-05-22 09:23:58,51.9888117449564,4.39006519610564,10.170604,,,6.378452303848,7.874016,4.6080964,10.790354676,352.98885644,28,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,1.11847,4.47388,0,289, 4.2, -11.8,,,0,0,1024,715,1024,1024,0,-47,0,0,310.1,-0.2,-10.6,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457100,2026-05-22 09:23:58,51.9888121116827,4.39006803312833,10.170604,,,6.378452303848,7.874016,4.6080964,11.4416670328,353.6417436,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0.671082,4.026492,0,289.1, 3.9, -11.4,,,0,0,1024,715,1024,1024,0,-47,0,0,309.7,-0.2,-6,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457200,2026-05-22 09:23:58,51.988812293649,4.39007052503693,10.170604,,,6.378452303848,7.874016,3.579104,12.0034124576,354.20604808,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0.223694,3.579104,0,289.1, 3.8, -3.5,,,0,0,1024,377,1024,1024,0,-98,0,0,309.3,-0.2,0.7,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457300,2026-05-22 09:23:58,51.9888124840295,4.39007292660398,10.170604,,,6.378452303848,7.874016,3.35541,12.5460633936,354.75066752,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0.223694,3.35541,0,289.1, 3.9, -1.2,,,0,0,1024,364,1024,1024,0,-100,0,0,309.6,-0.2,-5.8,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457400,2026-05-22 09:23:58,51.9888127202747,4.39007524429486,10.170604,,,6.378452303848,7.874016,3.131716,13.0735896572,355.27560192,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0.223694,3.131716,0,288.8, 4.1, -10.3,,,0,0,1024,364,1024,1024,0,-100,0,0,310,-0.2,-12.1,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457500,2026-05-22 09:23:58,51.9888131046292,4.3900776458167,10.170604,,,6.378452303848,7.545932,2.908022,13.6302169716,355.83334472,28,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,2.908022,0,288.8, 4.2, -13.5,,,0,0,1024,458,1024,1024,0,-86,0,0,310.1,-0.2,-13.1,38,3.509,3.512,0,0,0,0,5.273,117.32,6.378452303848,10.170604,6,P-GPS,
457600,2026-05-22 09:23:58,51.9888130852618,4.39007963365794,9.84252,,,6.050368303848,7.545932,2.684328,14.066929584,356.27953896,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.223694,2.684328,0,288.8, 4.1, -14.1,,,0,0,1024,1024,1024,1024,0,0,0,0,310,-0.2,-10.1,38,3.517,3.519,0,0,0,0,5.506,117.32,6.050368303848,9.84252,6,P-GPS,
457700,2026-05-22 09:23:58,51.9888126569404,4.39008161677273,9.84252,,,6.050368303848,7.874016,2.3264176,14.4764112244,356.75197992,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.671082,2.23694,0,289.1, 4.4, -6.3,,,0,0,1024,1024,1233,1024,0,0,32,0,309.6,-0.2,-1.7,38,3.517,3.519,0,0,0,0,5.506,117.32,6.050368303848,9.84252,6,P-GPS,
457800,2026-05-22 09:23:58,51.9888124134724,4.39008319128464,9.84252,,,6.050368303848,7.874016,2.125093,14.8099414188,357.119434,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.671082,2.013246,0,289.3, 5, -2.1,,,0,0,1024,1024,1288,1024,0,0,40,0,309.6,-0.2,-1.8,38,3.517,3.519,0,0,0,0,5.506,117.32,6.050368303848,9.84252,6,P-GPS,
457900,2026-05-22 09:23:58,51.9888120237754,4.39008469499722,10.170604,,,6.378452303848,7.874016,2.0579848,15.1209978592,357.48360724,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.447388,2.013246,0,289.2, 5.3, -2.6,,,0,0,1024,1024,1288,1024,0,0,40,0,309.6,-0.2,-1.7,38,3.517,3.519,0,0,0,0,5.506,117.32,6.378452303848,10.170604,6,P-GPS,
458000,2026-05-22 09:23:58,51.9888118266241,4.39008622065527,10.170604,,,6.378452303848,7.874016,1.8342908,15.449311518,357.83465712,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.447388,1.789552,0,289.2, 3.1, -2.1,,,0,0,1024,1024,1456,1024,0,0,65,0,309.5,-0.2,-1.3,38,3.517,3.519,0,0,0,0,5.506,117.32,6.378452303848,10.170604,6,P-GPS,
458100,2026-05-22 09:23:59,51.98881173127,4.39008741167811,10.170604,,,6.378452303848,7.874016,1.6329662,15.7092852796,358.103686,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.447388,1.565858,-0.223694,289.3, 0.4, -2.2,,,0,0,1024,1024,1530,1024,0,0,77,0,309.6,-0.2,-2.2,38,3.517,3.519,0,0,0,0,5.506,117.32,6.378452303848,10.170604,6,P-GPS,
458200,2026-05-22 09:23:59,51.9888116203547,4.39008849314755,10.170604,,,6.378452303848,7.874016,1.3645334,15.944390274,358.349749,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,-0.223694,1.342164,-0.671082,289.4, -0.8, -3.3,,,0,0,1024,1024,1682,1024,0,0,100,0,309.5,-0.2,-3.5,38,3.517,3.519,0,0,0,0,5.506,117.32,6.378452303848,10.170604,6,P-GPS,
458300,2026-05-22 09:23:59,51.9888113582219,4.39008870275276,10.498688,,,6.706536303848,8.2021,0.894776,15.9784782016,358.45801672,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,0,0.894776,-1.342164,289.3, 0.2, -4.3,,,0,0,1024,1024,1584,1024,0,0,85,0,309.6,-0.2,-3.7,38,3.517,3.519,0,0,0,0,5.506,117.32,6.706536303848,10.498688,6,P-GPS,
458400,2026-05-22 09:23:59,51.988811331949,4.39008922495731,10.826772,,,7.034620303848,8.530184,0.447388,16.0936028772,358.57612696,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,0,0.447388,-2.460634,289.2, 2.3, -4.2,,,0,0,1024,1024,1343,1024,0,0,48,0,309.7,-0.2,-3.4,38,3.517,3.519,0,0,0,0,5.506,117.32,7.034620303848,10.826772,6,P-GPS,
458500,2026-05-22 09:23:59,51.988811236813,4.39008930654155,11.154856,,,7.362704303848,8.858268,0.447388,16.1074152136,358.61549704,28,5,7.021,16.549056303848,20.341208,8.1424616,50.284122344,0,0.447388,-2.684328,289.2, 3.4, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,309.6,-0.2,-3.1,38,3.517,3.519,0,0,0,0,5.506,117.32,7.362704303848,11.154856,6,P-GPS,
458600,2026-05-22 09:23:59,51.9888112335088,4.39008951331577,11.48294,,,7.690788303848,9.514436,0.223694,16.1533469736,358.6614288,28,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,0.223694,-2.23694,289.2, 3.4, -3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,309.6,-0.2,-2.5,37,3.477,3.49,0,0,0,0,5.04,117.32,7.690788303848,11.48294,6,P-GPS,
458700,2026-05-22 09:23:59,51.988811011536,4.39008948007414,11.811024,,,8.018872303848,9.514436,0,16.1360569468,358.7434498,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-1.565858,289.2, 4.1, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,309.6,-0.2,-3.2,37,3.477,3.49,0,0,0,0,5.04,117.32,8.018872303848,11.811024,6,P-GPS,
458800,2026-05-22 09:23:59,51.9888110697237,4.39008957375447,11.811024,,,8.018872303848,9.84252,0,16.1595149528,358.77297736,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-0.894776,289.2, 4.3, -4.2,,,0,0,1024,1024,1568,1024,0,0,82,0,309.7,-0.2,-4,37,3.477,3.49,0,0,0,0,5.04,117.32,8.018872303848,11.811024,6,P-GPS,
458900,2026-05-22 09:23:59,51.988810945489,4.39008938244293,12.139108,,,8.346956303848,10.170604,0.223694,16.1114178384,358.83531332,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0.223694,0,-0.671082,289.1, 5, -4.7,,,0,0,1024,1024,1523,1024,0,0,76,0,309.6,-0.2,-3.9,37,3.477,3.49,0,0,0,0,5.04,117.32,8.346956303848,12.139108,6,P-GPS,
459000,2026-05-22 09:23:59,51.9888110097971,4.39008935894633,12.139108,,,8.346956303848,10.170604,0,16.1089572084,358.8582792,29,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-1.342164,289.2, 3.6, -4.6,,,0,0,1024,1024,1431,1024,0,0,62,0,309.8,-0.2,-4.2,37,3.477,3.49,0,0,0,0,5.04,117.32,8.346956303848,12.139108,6,P-GPS,
459100,2026-05-22 09:24:00,51.9888110307649,4.39008933283437,12.467192,,,8.675040303848,10.498688,0.223694,16.1040359484,358.86812172,30,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-1.565858,289.2, 4.8, -5,,,0,0,1024,1024,1432,1024,0,0,62,0,309.7,-0.2,-4.1,37,3.477,3.49,0,0,0,0,5.04,117.32,8.675040303848,12.467192,6,P-GPS,
459200,2026-05-22 09:24:00,51.9888110546827,4.39008919728029,12.795276,,,9.003124303848,10.826772,0.223694,16.0748692808,358.90093012,30,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-1.565858,289.1, 6, -4.4,,,0,0,1024,1024,1476,1024,0,0,68,0,309.7,-0.2,-3.3,37,3.477,3.49,0,0,0,0,5.04,117.32,9.003124303848,12.795276,6,P-GPS,
459300,2026-05-22 09:24:00,51.9888113550935,4.39008873881844,12.795276,,,9.003124303848,10.826772,0.223694,15.9863522176,359.05184876,30,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-1.342164,289.2, 6.7, -3.7,,,0,0,1024,1024,1637,1024,0,0,93,0,309.7,-0.2,-2.6,37,3.477,3.49,0,0,0,0,5.04,117.32,9.003124303848,12.795276,6,P-GPS,
459400,2026-05-22 09:24:00,51.9888113602297,4.39008851495389,13.12336,,,9.331208303848,11.154856,0.223694,15.9367131084,359.10106136,30,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-1.565858,289.2, 7.1, -3,,,0,0,1024,1024,1337,1024,0,0,47,0,309.7,-0.2,-2.3,37,3.477,3.49,0,0,0,0,5.04,117.32,9.331208303848,13.12336,6,P-GPS,
459500,2026-05-22 09:24:00,51.9888113876965,4.3900879627978,13.451444,,,9.659292303848,11.48294,0.223694,15.8150267528,359.22573328,30,5,7.036,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-2.013246,289.3, 7.7, -2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,309.6,-0.2,-0.2,37,3.477,3.49,0,0,0,0,5.04,117.32,9.659292303848,13.451444,6,P-GPS,
459600,2026-05-22 09:24:00,51.9888113347547,4.39008778717848,13.779528,,,9.987376303848,11.811024,0.223694,15.7733928932,359.2683842,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,-0.223694,-2.013246,289.4, 8.1, -0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,309.4,-0.2,1.4,37,3.489,3.486,0,0,0,0,7.801,117.5,9.987376303848,13.779528,6,P-GPS,
459700,2026-05-22 09:24:00,51.9888112866028,4.39008757426927,14.107612,,,10.315460303848,12.139108,0,15.7236553588,359.32087764,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-1.342164,289.4, 7.8, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,1.5,37,3.489,3.486,0,0,0,0,7.801,117.5,10.315460303848,14.107612,6,P-GPS,
459800,2026-05-22 09:24:00,51.9888112673028,4.39008744516319,14.107612,,,10.315460303848,12.139108,0,15.6939965652,359.3504052,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-0.671082,289.4, 7.6, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,0.9,37,3.489,3.486,0,0,0,0,7.801,117.5,10.315460303848,14.107612,6,P-GPS,
459900,2026-05-22 09:24:00,51.9888114709329,4.39008718375139,14.435696,,,10.643544303848,12.467192,0,15.6455385584,359.44554956,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,-0.447388,289.3, 8, 0,,,0,0,1024,1024,725,1024,0,0,-45,0,309.4,-0.2,0.1,37,3.489,3.486,0,0,0,0,7.801,117.5,10.643544303848,14.435696,6,P-GPS,
460000,2026-05-22 09:24:00,51.9888114976398,4.39008705325416,14.435696,,,10.643544303848,12.467192,0,15.6178154604,359.47507712,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.3, 8.4, -0.9,,,0,0,1024,1024,487,1024,0,0,-81,0,309.5,-0.2,-0.7,37,3.489,3.486,0,0,0,0,7.801,117.5,10.643544303848,14.435696,6,P-GPS,
460100,2026-05-22 09:24:01,51.9888114692966,4.39008701366191,14.435696,,,10.643544303848,12.467192,0,15.607612048,359.48820048,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.3, 8.8, -1.3,,,0,0,1024,1024,984,1024,0,0,-6,0,309.3,-0.2,-0.1,37,3.489,3.486,0,0,0,0,7.801,117.5,10.643544303848,14.435696,6,P-GPS,
460200,2026-05-22 09:24:01,51.9888115072926,4.39008694004898,14.107612,,,10.315460303848,12.467192,0,15.5930779268,359.51116636,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.894776,289.2, 9.1, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,-0.6,37,3.489,3.486,0,0,0,0,7.801,117.5,10.315460303848,14.107612,6,P-GPS,
460300,2026-05-22 09:24:01,51.9888113933128,4.39008765958181,14.107612,,,10.315460303848,12.139108,0,15.7477367244,359.6784892,29,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.671082,289.2, 8.9, -1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,309.4,-0.2,-0.9,37,3.489,3.486,0,0,0,0,7.801,117.5,10.315460303848,14.107612,6,P-GPS,
460400,2026-05-22 09:24:01,51.9888114140255,4.39008770039827,14.107612,,,10.315460303848,12.139108,0,15.7578417116,359.68833172,29,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.447388,289.2, 8.8, -1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,-0.5,37,3.489,3.486,0,0,0,0,7.801,117.5,10.315460303848,14.107612,6,P-GPS,
460500,2026-05-22 09:24:01,51.9888115377494,4.39008781795081,13.779528,,,9.987376303848,12.139108,0,15.790026752,359.74082516,30,5,7.075,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.223694,289.2, 8.1, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,-0.4,37,3.489,3.486,0,0,0,0,7.801,117.5,9.987376303848,13.779528,6,P-GPS,
460600,2026-05-22 09:24:01,51.9888115313552,4.39008790499533,13.779528,,,9.987376303848,11.811024,0,15.8090884324,359.7605102,30,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.3, 7.8, -1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,-0.2,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
460700,2026-05-22 09:24:01,51.9888113932803,4.39008779818251,13.779528,,,9.987376303848,11.811024,0,15.7786094288,359.81628448,30,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.3, 8.1, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-0.2,-0.3,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
460800,2026-05-22 09:24:01,51.9888111162758,4.39008807613514,13.779528,,,9.987376303848,11.811024,0,15.8276251784,359.93767556,30,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.4, 8.6, -1.6,,,0,0,1024,1024,722,1024,0,0,-46,0,309.4,-0.2,-1,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
460900,2026-05-22 09:24:01,51.9888111183895,4.39008811122005,13.779528,,,9.987376303848,11.811024,0,15.8355648112,359.94423724,30,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.3, 8.6, -1.3,,,0,0,1024,1024,802,1024,0,0,-34,0,309.2,-0.2,0,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461000,2026-05-22 09:24:02,51.9888109964674,4.39008825901628,13.779528,,,9.987376303848,11.811024,0,15.8630582504,360.00001152,29,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.223694,289.3, 7.9, -0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,309.1,-0.2,-0.5,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461100,2026-05-22 09:24:02,51.9888109955671,4.39008831384167,13.779528,,,9.987376303848,11.811024,0,15.8752301668,360.01313488,29,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0.223694,289.2, 7.5, -1.4,,,0,0,1024,1234,1024,1024,0,32,0,0,309.1,-0.2,-0.6,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461200,2026-05-22 09:24:02,51.9888109962152,4.39008837829385,13.779528,,,9.987376303848,11.811024,0,15.8896330544,360.02625824,28,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.2, 8, -1.2,,,0,0,821,1684,1024,1024,-31,100,0,0,309.1,-0.2,-0.1,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461300,2026-05-22 09:24:02,51.988810919079,4.39008875337687,13.779528,,,9.987376303848,11.811024,0,15.9699152092,360.11484092,28,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0,0,0,289.4, 7.9, 0.6,,,0,0,715,1684,1024,1024,-47,100,0,0,308.7,-0.1,6.4,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461400,2026-05-22 09:24:02,51.988810979964,4.39008885346346,13.779528,,,9.987376303848,11.811024,0.3131716,15.99491521,360.14764932,28,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0.223694,0.223694,0,290.1, 8.5, 8.7,,,0,0,715,1684,1024,1024,-47,100,0,0,308.2,-0.1,11.4,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
461500,2026-05-22 09:24:02,51.9888111626195,4.39008944665861,13.779528,,,9.987376303848,11.48294,0.4921268,16.1353023536,360.29528712,28,5,7.005,16.549056303848,20.341208,8.1424616,50.284122344,0.447388,0.223694,0,290.4, 9.7, 10.9,,,0,0,713,1684,1024,1024,-47,100,0,0,308.1,-0.2,11.1,37,3.5,3.505,0,0,0,0,5.791,117.5,9.987376303848,13.779528,6,P-GPS,
