block,range_m,radial_velocity_mps,angle_deg
5267,0.8732096354166666,3.8977039232497632,4.444444444444445
5267,0.21240234375,3.8977039232497632,85.0
5267,132.87890625,11.17341791331599,12.5
5268,1.720458984375,-3.843569146537961,4.0
5268,1.0478515625,3.6811648164025548,4.0
5268,132.1142578125,11.043494449207664,12.5
5269,1.720458984375,-3.843569146537961,4.0
5269,0.9345703125,3.724472637771997,4.0
5269,132.255859375,11.383770188538993,11.666666666666666
5270,1.7086588541666665,-3.753344518684957,4.0
5270,1.0478515625,3.6811648164025548,4.0
5270,132.8505859375,11.332213258337276,12.0
5271,1.7841796875,-3.6811648164025543,4.0
5271,1.0478515625,3.6811648164025548,4.0
5271,132.5390625,10.177338021818828,12.5
5272,1.7841796875,-3.6811648164025543,4.0
5272,1.0478515625,3.6811648164025548,4.0
5272,132.5390625,10.393877128666036,12.5
5273,1.7841796875,-3.6811648164025543,4.0
5273,1.0478515625,3.6811648164025548,4.0
5274,1.4443359375,-3.6811648164025543,-82.5
5274,1.6803385416666665,-3.6811648164025543,4.444444444444445
5274,1.65673828125,-3.6811648164025543,81.25
5274,0.7080078125,3.6811648164025548,-82.5
5274,0.9440104166666666,3.6811648164025548,4.444444444444445
5274,0.92041015625,3.6811648164025548,81.25
5274,178.7578125,6.149710634460739,5.0
5275,1.01953125,-3.6811648164025543,-87.5
5275,1.6803385416666665,-3.6811648164025543,4.444444444444445
5275,0.283203125,3.6811648164025548,-87.5
5275,0.9440104166666666,3.6811648164025548,4.444444444444445
5276,1.01953125,-3.6811648164025543,-85.0
5276,1.6803385416666665,-3.6811648164025543,4.444444444444445
5276,0.283203125,3.6811648164025548,-85.0
5276,0.9440104166666666,3.6811648164025548,4.444444444444445
5277,1.6914950284090908,-3.6221086963533153,4.0
5277,1.7764559659090908,-3.6221086963533153,-87.5
5277,1.0478515625,3.6811648164025548,4.0
5277,1.1328125,3.6811648164025548,-87.5
5278,0.849609375,-10.826955342360455,-85.0
5278,1.5104166666666665,-10.826955342360455,4.444444444444445
5278,0.849609375,-3.5512413522942294,-85.0
5278,1.5104166666666665,-3.5512413522942294,4.444444444444445
5278,0.36411830357142855,3.588362342039465,-85.0
5278,1.0249255952380951,3.588362342039465,4.444444444444445
5278,179.4091796875,9.74425980812441,3.3333333333333335
5279,0.849609375,-3.5512413522942294,-85.0
5279,1.6142578125,-3.5512413522942294,4.0
5279,0.63720703125,3.6811648164025548,-85.0
5279,1.40185546875,3.6811648164025548,4.0
5280,1.6142578125,-3.4646257095553454,4.0
5280,1.1287667410714286,3.588362342039465,4.0
5281,1.6142578125,-3.4646257095553454,4.0
5281,179.267578125,-3.0315474958609276,2.5
5281,1.189453125,3.464625709555346,4.0
5281,0.7646484375,13.425424624526965,4.0
5282,133.388671875,-8.661564273888363,12.5
5282,0.849609375,-3.4646257095553454,-85.0
5282,1.6142578125,-3.4646257095553454,4.0
5282,0.849609375,-3.4646257095553454,82.5
5282,0.4248046875,3.464625709555346,-85.0
5282,1.189453125,3.464625709555346,4.0
5282,0.4248046875,3.464625709555346,82.5
5283,133.1337890625,-9.960798914971619,12.0
5283,0.849609375,-3.4646257095553454,-77.5
5283,1.5104166666666665,-3.4646257095553454,4.444444444444445
5283,0.849609375,-3.4646257095553454,77.5
5283,0.0,3.464625709555346,-77.5
5283,0.6608072916666666,3.464625709555346,4.444444444444445
5283,0.0,3.464625709555346,77.5
5284,132.87890625,-11.17341791331599,10.833333333333334
5284,1.2137276785714286,-3.4646257095553454,-83.57142857142857
5284,1.5104166666666665,-3.4646257095553454,4.444444444444445
5284,0.849609375,-3.4646257095553454,85.0
5284,0.7039620535714286,3.5512413522942294,-83.57142857142857
5284,1.0006510416666665,3.5512413522942294,4.444444444444445
5284,0.33984375,3.5512413522942294,85.0
5285,133.048828125,-12.039574340704828,12.0
5285,1.2137276785714286,-3.4646257095553454,-83.57142857142857
5285,1.5104166666666665,-3.4646257095553454,4.444444444444445
5285,0.849609375,-3.4646257095553454,85.0
5285,0.7889229910714286,3.464625709555346,-83.57142857142857
5285,1.0856119791666665,3.464625709555346,4.444444444444445
5285,0.4248046875,3.464625709555346,85.0
5286,132.5390625,-11.043494449207664,12.5
5286,0.849609375,-3.4646257095553454,-77.5
5286,1.4443359375,-3.4646257095553454,3.0
5286,0.849609375,-3.4646257095553454,77.5
5286,0.36411830357142855,3.340889077071226,-77.5
5286,0.9588448660714286,3.340889077071226,3.0
5286,0.36411830357142855,3.340889077071226,77.5
5287,133.1337890625,-11.043494449207664,12.0
5287,1.2137276785714286,-3.4646257095553454,-83.57142857142857
5287,1.5104166666666665,-3.4646257095553454,4.444444444444445
5287,0.849609375,-3.4646257095553454,80.0
5287,0.7282366071428571,3.340889077071226,-83.57142857142857
5287,1.0249255952380951,3.340889077071226,4.444444444444445
5287,0.36411830357142855,3.340889077071226,80.0
5288,133.388671875,-11.693111769749292,12.5
5288,1.1585582386363638,-3.3780100668164623,-77.72727272727273
5288,1.416015625,-3.3780100668164623,3.3333333333333335
5288,1.0923549107142858,-3.3780100668164623,77.14285714285714
5288,0.5921519886363636,3.2480866027081365,-77.72727272727273
5288,0.849609375,3.2480866027081365,3.3333333333333335
5288,0.5259486607142857,3.2480866027081365,77.14285714285714
5289,133.06501116071428,-11.40439296061968,10.0
5289,1.2744140625,-3.248086602708137,-85.0
5289,1.4443359375,-3.248086602708137,3.0
5289,1.2744140625,-3.248086602708137,85.0
5289,0.7889229910714286,3.340889077071226,-85.0
5289,0.9588448660714286,3.340889077071226,3.0
5289,0.7889229910714286,3.340889077071226,85.0
5290,133.1337890625,-12.775807303985339,12.0
5290,1.359375,-3.248086602708137,-86.0
5290,1.5104166666666665,-3.248086602708137,4.444444444444445
5290,0.79296875,3.2480866027081365,-86.0
5290,0.9440104166666666,3.2480866027081365,4.444444444444445
5291,133.388671875,-13.208885517679755,12.5
5291,1.06201171875,-3.248086602708137,-86.25
5291,1.4443359375,-3.248086602708137,3.0
5291,0.849609375,-3.248086602708137,85.0
5291,0.49560546875,3.2480866027081365,-86.25
5291,0.8779296875,3.2480866027081365,3.0
5291,0.283203125,3.2480866027081365,85.0
5292,132.9921875,-13.281065219962159,12.0
5292,0.849609375,-3.1181631385998108,-85.0
5292,1.529296875,-3.1181631385998108,3.5
5292,0.283203125,3.2480866027081365,-85.0
5292,0.962890625,3.2480866027081365,3.5
5293,133.048828125,-13.07896205357143,12.0
5293,1.1328125,-3.0315474958609276,-84.16666666666667
5293,1.529296875,-3.0315474958609276,3.5
5293,0.849609375,-3.0315474958609276,85.0
5293,0.56640625,3.2480866027081365,-84.16666666666667
5293,0.962890625,3.2480866027081365,3.5
5293,0.283203125,3.2480866027081365,85.0
5294,133.1337890625,-13.858502838221382,12.0
5294,1.3216145833333333,-3.0315474958609276,-81.11111111111111
5294,1.5104166666666665,-3.0315474958609276,4.444444444444445
5294,1.69921875,-3.0315474958609276,80.0
5294,0.8118489583333333,3.118163138599811,-81.11111111111111
5294,1.0006510416666665,3.118163138599811,4.444444444444445
5294,1.189453125,3.118163138599811,80.0
5294,132.708984375,13.317155071103361,12.0
5295,1.5104166666666665,-3.0315474958609276,4.444444444444445
5295,1.69921875,-3.0315474958609276,-80.0
5295,1.69921875,-3.0315474958609276,85.0
5295,1.0006510416666665,3.118163138599811,4.444444444444445
5295,1.189453125,3.118163138599811,-80.0
5295,1.189453125,3.118163138599811,85.0
5295,132.9921875,13.281065219962159,12.0
5296,1.2744140625,-3.0315474958609276,-85.0
5296,1.5104166666666665,-3.0315474958609276,4.444444444444445
5296,1.2744140625,-3.0315474958609276,85.0
5296,0.7646484375,3.118163138599811,-85.0
5296,1.0006510416666665,3.118163138599811,4.444444444444445
5296,0.7646484375,3.118163138599811,85.0
5296,132.5390625,13.100615964256153,12.5
5297,132.5390625,-12.775807303985339,12.5
5297,1.2744140625,-2.9449318531220436,-85.0
5297,1.4443359375,-2.9449318531220436,3.0
5297,0.849609375,-2.9449318531220436,85.0
5297,0.63720703125,3.0315474958609276,-85.0
5297,0.80712890625,3.0315474958609276,3.0
5297,0.21240234375,3.0315474958609276,85.0
5298,0.849609375,-2.9449318531220436,-90.0
5298,1.5104166666666665,-2.9449318531220436,4.444444444444445
5298,0.849609375,-2.9449318531220436,85.0
5298,2.548828125,-2.9449318531220436,40.0
5298,0.0,3.0315474958609276,-90.0
5298,0.6608072916666666,3.0315474958609276,4.444444444444445
5298,0.0,3.0315474958609276,85.0
5298,1.69921875,3.0315474958609276,40.0
5298,132.255859375,12.249926615927828,11.666666666666666
5299,1.2272135416666667,-2.9449318531220436,-81.11111111111111
5299,1.5104166666666665,-2.9449318531220436,4.444444444444445
5299,1.1328125,-2.9449318531220436,83.33333333333333
5299,0.5900065104166667,3.0315474958609276,-81.11111111111111
5299,0.8732096354166666,3.0315474958609276,4.444444444444445
5299,0.49560546875,3.0315474958609276,83.33333333333333
5299,132.255859375,12.775807303985339,11.666666666666666
5300,132.5390625,-13.750233284797776,12.5
5300,1.2744140625,-2.9449318531220436,-87.5
5300,1.6142578125,-2.9449318531220436,4.0
5300,2.548828125,-2.9449318531220436,47.5
5300,0.63720703125,3.0315474958609276,-87.5
5300,0.97705078125,3.0315474958609276,4.0
5300,1.91162109375,3.0315474958609276,47.5
5300,132.5390625,13.425424624526963,12.5
5301,0.849609375,-2.8150083890137183,-85.0
5301,1.6142578125,-2.8150083890137183,4.0
5301,0.0,3.0315474958609276,-85.0
5301,0.7646484375,3.0315474958609276,4.0
5301,132.1142578125,12.775807303985339,10.0
5302,1.6142578125,-2.6850849249053925,4.0
5302,1.69921875,-2.6850849249053925,-87.5
5302,0.7646484375,3.0315474958609276,4.0
5302,0.849609375,3.0315474958609276,-87.5
5302,132.5390625,9.74425980812441,12.5
5302,132.5390625,11.693111769749292,12.5
5303,1.6142578125,-2.6850849249053925,4.0
5303,0.7646484375,3.0315474958609276,4.0
5303,132.255859375,11.816848402233413,11.666666666666666
5304,1.5104166666666665,-2.5984692821665094,3.3333333333333335
5304,2.265625,-2.5984692821665094,46.666666666666664
5304,0.6608072916666666,2.8150083890137187,3.3333333333333335
5304,1.416015625,2.8150083890137187,46.666666666666664
5304,132.255859375,10.610416235513247,11.666666666666666
5305,132.1142578125,-13.858502838221382,10.0
5305,1.4564732142857144,-2.5984692821665094,2.857142857142857
5305,2.548828125,-2.5984692821665094,50.0
5305,0.6068638392857143,2.8150083890137187,2.857142857142857
5305,1.69921875,2.8150083890137187,50.0
5305,132.1142578125,11.260033556054873,10.0
5305,132.1142578125,12.992346410832548,10.0
5306,1.06201171875,-2.5984692821665094,0.0
5306,132.87890625,11.17341791331599,12.5
5307,2.1240234375,-2.3819301753193,50.0
5307,131.8310546875,11.115674151490067,12.5
5308,2.548828125,-2.3819301753193,45.0
5308,132.1142578125,11.260033556054873,12.5
5309,131.90185546875,11.260033556054873,12.5
5310,132.1142578125,10.703218709876337,12.5
5311,132.01985677083331,10.249517724101231,12.5
5312,132.8505859375,11.332213258337276,12.0
5313,2.265625,-2.1653910684720907,41.666666666666664
5313,132.822265625,8.950283083017977,12.5
5314,1.69921875,-2.309750473036897,38.333333333333336
5314,132.1142578125,11.151764002631268,12.5
5315,132.5390625,11.476572662902084,12.5
5316,132.1142578125,11.260033556054873,12.5
5317,131.97265625,9.816439510406813,11.666666666666666
5318,131.689453125,8.878103380735572,12.5
5319,132.0576171875,9.022462785300378,9.0
5320,0.56640625,-1.5879534502128667,-87.5
5320,0.0,1.7323128547776727,-87.5
5320,132.1142578125,10.393877128666036,12.5
5321,132.5390625,10.826955342360455,12.5
5322,133.1337890625,9.787567629493852,12.5
5323,132.5390625,9.74425980812441,12.5
5324,132.5390625,9.218379120066903,12.5
5325,132.5390625,10.703218709876337,12.5
5326,132.32666015625,9.5277207012772,12.5
5327,132.19921875,9.441105058538318,12.5
5328,132.255859375,10.177338021818828,13.333333333333334
5329,132.255859375,9.23900189214759,12.5
5330,132.32666015625,8.661564273888365,12.5
5331,132.32666015625,9.094642487582782,12.5
5332,132.255859375,8.878103380735574,13.333333333333334
5333,132.01311383928572,9.094642487582783,11.666666666666666
5334,132.255859375,8.661564273888366,11.666666666666666
5335,132.255859375,8.970905855098662,11.666666666666666
5336,132.255859375,9.960798914971619,11.666666666666666
5337,132.1142578125,7.1457905259579,12.5
5337,132.1142578125,9.094642487582783,12.5
5338,0.7039620535714286,-0.3712098974523585,1.0
5338,1.2137276785714286,-0.3712098974523585,45.0
5338,132.9638671875,8.878103380735572,11.428571428571429
5339,0.849609375,-1.0826955342360456,0.0
5339,0.4248046875,0.8661564273888364,0.0
5339,132.75753348214286,8.748179916627247,11.428571428571429
5340,0.8968098958333333,-0.5293178167376222,2.5
5340,132.0859375,9.354489415799433,11.666666666666666
5341,132.1142578125,7.7954078464995264,12.5
5342,0.7646484375,-0.6496173205416272,1.0
5342,0.33984375,0.8661564273888364,1.0
5342,131.7744140625,9.008026844843897,12.5
5343,1.1611328125,-0.2598469282166509,1.6666666666666667
5343,131.90185546875,7.362329632805109,12.5
5344,1.982421875,-0.21653910684720903,47.5
5344,132.822265625,8.372845464758752,13.571428571428571
5345,132.255859375,7.073610823675497,12.5
5346,132.1142578125,7.238593000320989,12.5
5347,132.1142578125,7.795407846499527,12.5
5348,132.708984375,6.669404490894041,12.5
5349,132.5390625,8.661564273888365,12.5
5350,0.7080078125,-0.21653910684720903,2.5
5350,132.255859375,7.238593000320989,11.666666666666666
5351,131.7744140625,8.748179916627247,12.5
5352,133.2470703125,8.80592367845317,12.5
5353,132.19921875,7.448945275543993,12.5
5354,0.63720703125,-0.3248086602708136,-2.5
5354,133.10546875,9.888619212689216,12.5
5355,132.5390625,8.661564273888365,12.5
5356,132.5390625,8.445025167041155,12.5
5357,0.658447265625,0.0,-1.0
5357,132.255859375,7.651048441934722,12.5
5358,132.255859375,9.218379120066903,11.666666666666666
5359,132.5390625,8.011946953346737,12.5
5360,132.1142578125,8.228486060193946,12.5
5361,132.04345703125,8.661564273888365,11.666666666666666
5362,0.9844680059523809,-0.09623960304320402,0.0
5362,132.9638671875,6.712712312263482,12.5
5363,1.06201171875,-0.3248086602708136,45.0
5363,131.97265625,8.372845464758752,11.666666666666666
5364,0.870849609375,-0.1624043301354068,-1.0
5364,1.720458984375,-0.1624043301354068,41.0
5364,132.75146484375,7.362329632805109,12.5
5365,0.623046875,-0.21653910684720903,1.0
5365,1.69921875,-0.21653910684720903,46.666666666666664
5365,132.1142578125,9.094642487582783,12.5
5366,0.9345703125,-0.12992346410832542,2.5
5366,132.1142578125,8.104749427709825,12.5
5367,0.531005859375,-0.3248086602708136,-42.5
5367,1.2744140625,-0.3248086602708136,0.625
5367,1.210693359375,-0.3248086602708136,43.0
5367,132.1142578125,8.537827641404244,12.5
5368,0.7080078125,-0.14435940456480606,0.0
5368,131.97265625,7.001431121393094,12.5
5369,0.509765625,-0.12992346410832542,-40.0
5369,1.253173828125,-0.12992346410832542,0.625
5369,1.359375,-0.12992346410832542,43.57142857142857
5369,131.8310546875,6.351813800851468,12.5
5370,1.0384114583333333,-0.19247920608640806,-1.6666666666666667
5370,132.1142578125,8.011946953346737,12.5
5371,1.416015625,-0.048119801521602015,0.0
5371,132.255859375,6.712712312263482,11.666666666666666
5372,1.253173828125,-0.12992346410832542,0.625
5372,1.359375,-0.12992346410832542,40.0
5372,131.689453125,6.279634098569065,12.5
5373,0.509765625,-0.12992346410832542,-45.0
5373,1.253173828125,-0.12992346410832542,0.625
5373,1.4807477678571428,-0.12992346410832542,43.57142857142857
5373,132.1142578125,6.820981865687087,12.5
5374,1.416015625,-0.048119801521602015,0.0
5374,1.92578125,-0.048119801521602015,44.0
5374,132.1142578125,8.228486060193944,12.5
5375,1.168212890625,-0.3248086602708136,0.0
5375,1.593017578125,-0.3248086602708136,35.0
5375,131.689453125,6.929251419110691,12.5
5376,1.0316685267857144,-0.28871880912961206,0.0
5376,1.2744140625,-0.28871880912961206,40.0
5376,132.255859375,6.279634098569065,11.666666666666666
5377,132.255859375,8.537827641404244,11.666666666666666
5378,132.5390625,8.55329472046476,12.5
5379,132.19921875,6.842635776371807,12.5
5380,132.5390625,7.7954078464995264,12.5
5381,132.5390625,6.712712312263482,12.5
5382,132.255859375,8.104749427709825,13.333333333333334
5383,132.3974609375,7.001431121393094,12.5
5384,132.255859375,6.929251419110692,13.333333333333334
5385,132.5390625,7.671671214015409,10.0
5386,132.32666015625,7.362329632805109,12.5
5387,132.5390625,8.336755613617552,12.5
5388,132.8505859375,8.156306357911541,12.0
5389,132.369140625,8.401717345671713,12.5
5390,132.5390625,7.238593000320989,12.5
5391,132.255859375,7.651048441934722,12.5
5392,133.070068359375,7.308194856093307,12.5
5393,133.17626953125,9.094642487582782,12.5
5394,1.2137276785714286,0.1237366324841195,2.5
5394,132.255859375,7.506689037369916,12.5
5395,132.5390625,7.578868739652318,12.5
5396,2.0633370535714284,0.1237366324841195,45.0
5396,132.1142578125,7.290149930522706,11.666666666666666
5397,1.69921875,0.4330782136944182,40.0
5397,132.5390625,6.279634098569065,12.5
5398,132.3974609375,5.70219648030984,12.5
5399,132.5390625,5.630016778027437,12.5
5400,1.8408203125,-0.4330782136944182,-1.6666666666666667
5400,132.5390625,9.311181594429993,12.5
5401,1.5576171875,-0.14435940456480606,42.5
5401,132.5390625,7.238593000320989,12.5
5402,132.3974609375,7.723228144217124,12.5
5403,132.5390625,8.011946953346737,12.5
5404,132.3974609375,8.733743976170766,12.5
5405,132.255859375,7.9397672510643345,12.5
5406,132.1142578125,6.929251419110691,12.5
5407,132.5390625,7.3623296328051095,12.5
5408,132.369140625,7.102482704588458,12.5
5409,132.255859375,7.506689037369916,12.5
5410,132.5390625,8.661564273888363,12.5
5411,2.1240234375,-0.4330782136944182,0.0
5411,132.3974609375,9.166822189865186,12.5
5412,132.5390625,9.65145733376132,12.5
5413,1.69921875,-0.4330782136944182,5.0
5413,132.5390625,9.094642487582783,12.5
5414,1.932861328125,-0.4330782136944181,2.5
5414,2.794270833333333,-0.4330782136944181,-70.55555555555556
5414,2.888671875,-0.4330782136944181,67.5
5414,132.5390625,9.094642487582783,12.5
5415,1.9541015625,-0.3464625709555345,0.0
5415,1.8934151785714286,-0.3464625709555345,43.57142857142857
5415,133.10546875,9.455540998994799,12.5
5416,2.548828125,-0.4330782136944182,0.0
5416,2.548828125,-0.4330782136944182,42.5
5416,132.369140625,9.700951986754967,12.5
5417,2.017822265625,-0.4330782136944182,0.625
5417,2.9736328125,-0.4330782136944182,50.0
